General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),5
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{A0C2F23A-E2DD-4FA9-9CF3-886026AF10D3}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_5"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"0.00000","0.00000","0.05805","0.00000","0.00000"
"0.10000","0.00000","0.05919","0.00000","0.00000"
"0.20000","0.00000","0.05714","0.00000","0.00000"
"0.30000","0.00000","0.05737","0.00000","0.00000"
"0.40000","0.00000","0.05823","0.00000","0.00000"
"0.50000","0.00000","0.05520","0.00000","0.00000"
"0.60000","0.00000","0.05774","0.00000","0.00000"
"0.70000","0.00000","0.05973","0.00000","0.00000"
"0.80000","0.00042","0.05573","0.00000","0.00000"
"0.90000","0.00063","0.05621","0.00000","0.00000"
"1.00000","0.00104","0.05942","0.00000","0.00000"
"1.10000","0.00125","0.06190","0.00000","0.00000"
"1.20000","0.00146","0.06046","0.00000","0.00000"
"1.30000","0.00208","0.06311","0.00000","0.00000"
"1.40000","0.00292","0.06495","0.00000","0.00000"
"1.50000","0.00458","0.06962","0.00000","0.00000"
"1.60000","0.00771","0.07761","0.00000","0.00000"
"1.70000","0.01667","0.10479","0.00000","0.00000"
"1.80000","0.02958","0.14811","0.00000","0.00000"
"1.90000","0.04271","0.18022","0.00000","0.00000"
"2.00000","0.06563","0.23947","0.00000","0.00000"
"2.10000","0.09500","0.33922","0.00000","0.00000"
"2.20000","0.13333","0.48205","0.00000","0.00000"
"2.30000","0.17750","0.66795","0.00000","0.00000"
"2.40000","0.22646","0.93386","0.00000","0.00000"
"2.50000","0.28188","1.30025","0.00000","0.00000"
"2.60000","0.34604","1.78557","0.00000","0.00000"
"2.70000","0.41229","2.38019","0.00000","0.00000"
"2.80000","0.48000","3.06173","0.00000","0.00000"
"2.90000","0.55125","3.84796","0.00000","0.00000"
"3.00000","0.61833","4.66790","0.00000","0.00000"
"3.10000","0.68188","5.48652","0.00000","0.00000"
"3.20000","0.74563","6.33891","0.00000","0.00000"
"3.30000","0.80292","7.20593","0.00000","0.00000"
"3.40000","0.85312","8.04892","0.00000","0.00000"
"3.50000","0.89542","8.85654","0.00000","0.00000"
"3.60000","0.92833","9.56912","0.00000","0.00000"
"3.70000","0.95187","10.19016","0.00000","0.00000"
"3.80000","0.96604","10.54790","0.00000","0.00000"
"3.90000","0.97313","10.73825","0.00000","0.00000"
"4.00000","0.97375","10.72448","0.00000","0.00000"
"4.10000","0.97375","10.68702","0.00000","0.00000"
"4.20000","0.97375","10.66007","0.00000","0.00000"
"4.30000","0.97375","10.63955","0.00000","0.00000"
"4.40000","0.97333","10.62303","0.00000","0.00000"
"4.50000","0.97333","10.60659","0.00000","0.00000"
"4.60000","0.97313","10.59206","0.00000","0.00000"
"4.70000","0.97292","10.57639","0.00000","0.00000"
"4.80000","0.97250","10.56141","0.00000","0.00000"
"4.90000","0.97229","10.54361","0.00000","0.00000"
"5.00000","0.97208","10.52798","0.00000","0.00000"
"5.10000","0.97208","10.51469","0.00000","0.00000"
"5.20000","0.97167","10.49542","0.00000","0.00000"
"5.30000","0.97104","10.47245","0.00000","0.00000"
"5.40000","0.97063","10.45183","0.00000","0.00000"
"5.50000","0.97000","10.42806","0.00000","0.00000"
"5.60000","0.96938","10.40392","0.00000","0.00000"
"5.70000","0.96875","10.38393","0.00000","0.00000"
"5.80000","0.96812","10.36203","0.00000","0.00000"
"5.90000","0.96771","10.34156","0.00000","0.00000"
"6.00000","0.96729","10.32456","0.00000","0.00000"
"6.10000","0.96708","10.31258","0.00000","0.00000"
"6.20000","0.96688","10.30446","0.00000","0.00000"
"6.30000","0.96688","10.30061","0.00000","0.00000"
"6.40000","0.96688","10.29911","0.00000","0.00000"
"6.50000","0.96688","10.29568","0.00000","0.00000"
"6.60000","0.96688","10.29367","0.00000","0.00000"
"6.70000","0.96688","10.29143","0.00000","0.00000"
"6.80000","0.96688","10.28712","0.00000","0.00000"
"6.90000","0.96688","10.28517","0.00000","0.00000"
"7.00000","0.96688","10.28330","0.00000","0.00000"
"7.10000","0.96688","10.28064","0.00000","0.00000"
"7.20000","0.96688","10.27798","0.00000","0.00000"
"7.30000","0.96688","10.27479","0.00000","0.00000"
"7.40000","0.96729","10.27325","0.00000","0.00000"
"7.50000","0.96750","10.27619","0.00000","0.00000"
"7.60000","0.96792","10.28270","0.00000","0.00000"
"7.70000","0.96833","10.29631","0.00000","0.00000"
"7.80000","0.96875","10.30573","0.00000","0.00000"
"7.90000","0.96958","10.32891","0.00000","0.00000"
"8.00000","0.97104","10.36833","0.00000","0.00000"
"8.10000","0.97292","10.41962","0.00000","0.00000"
"8.20000","0.97625","10.50075","0.00000","0.00000"
"8.30000","0.98208","10.65519","0.00000","0.00000"
"8.40000","0.99125","10.89082","0.00000","0.00000"
"8.50000","1.00917","11.33317","0.00000","0.00000"
"8.60000","1.03021","11.96425","0.00000","0.00000"
"8.70000","1.05500","12.63944","0.00000","0.00000"
"8.80000","1.08042","13.40337","0.00000","0.00000"
"8.90000","1.10813","14.24265","0.00000","0.00000"
"9.00000","1.13521","15.06316","0.00000","0.00000"
"9.10000","1.15875","15.86839","0.00000","0.00000"
"9.20000","1.17979","16.72527","0.00000","0.00000"
"9.30000","1.19229","17.20375","0.00000","0.00000"
"9.40000","1.20104","17.50722","0.00000","0.00000"
"9.50000","1.20688","17.70235","0.00000","0.00000"
"9.60000","1.20958","17.78809","0.00000","0.00000"
"9.70000","1.21042","17.79259","0.00000","0.00000"
"9.80000","1.21063","17.76687","0.00000","0.00000"
"9.90000","1.21063","17.74217","0.00000","0.00000"
"10.00000","1.21063","17.71999","0.00000","0.00000"
"10.10000","1.21063","17.70269","0.00000","0.00000"
"10.20000","1.21063","17.68634","0.00000","0.00000"
"10.30000","1.21063","17.67056","0.00000","0.00000"
"10.40000","1.21063","17.65898","0.00000","0.00000"
"10.50000","1.21063","17.64751","0.00000","0.00000"
"10.60000","1.21063","17.63648","0.00000","0.00000"
"10.70000","1.21063","17.62596","0.00000","0.00000"
"10.80000","1.21063","17.61815","0.00000","0.00000"
"10.90000","1.21063","17.60969","0.00000","0.00000"
"11.00000","1.21083","17.60676","0.00000","0.00000"
"11.10000","1.21125","17.61756","0.00000","0.00000"
"11.20000","1.21208","17.64985","0.00000","0.00000"
"11.30000","1.21354","17.70151","0.00000","0.00000"
"11.40000","1.21667","17.80458","0.00000","0.00000"
"11.50000","1.22083","17.95095","0.00000","0.00000"
"11.60000","1.22625","18.13839","0.00000","0.00000"
"11.70000","1.23479","18.43693","0.00000","0.00000"
"11.80000","1.24646","18.86151","0.00000","0.00000"
"11.90000","1.25854","19.34979","0.00000","0.00000"
"12.00000","1.26896","19.72755","0.00000","0.00000"
"12.10000","1.28062","20.15877","0.00000","0.00000"
"12.20000","1.29250","20.61857","0.00000","0.00000"
"12.30000","1.30146","20.96044","0.00000","0.00000"
"12.40000","1.30813","21.20241","0.00000","0.00000"
"12.50000","1.31458","21.43620","0.00000","0.00000"
"12.60000","1.32021","21.65168","0.00000","0.00000"
"12.70000","1.32521","21.82251","0.00000","0.00000"
"12.80000","1.32958","21.99058","0.00000","0.00000"
"12.90000","1.33208","22.08441","0.00000","0.00000"
"13.00000","1.33396","22.13584","0.00000","0.00000"
"13.10000","1.33521","22.17171","0.00000","0.00000"
"13.20000","1.33625","22.19475","0.00000","0.00000"
"13.30000","1.33729","22.21601","0.00000","0.00000"
"13.40000","1.33833","22.24249","0.00000","0.00000"
"13.50000","1.33958","22.27860","0.00000","0.00000"
"13.60000","1.34125","22.33578","0.00000","0.00000"
"13.70000","1.34333","22.40954","0.00000","0.00000"
"13.80000","1.34646","22.52006","0.00000","0.00000"
"13.90000","1.35125","22.69412","0.00000","0.00000"
"14.00000","1.35854","22.97505","0.00000","0.00000"
"14.10000","1.36667","23.31373","0.00000","0.00000"
"14.20000","1.37396","23.63018","0.00000","0.00000"
"14.30000","1.37896","23.85330","0.00000","0.00000"
"14.40000","1.38313","24.03970","0.00000","0.00000"
"14.50000","1.38750","24.26061","0.00000","0.00000"
"14.60000","1.39208","24.51426","0.00000","0.00000"
"14.70000","1.39708","24.80609","0.00000","0.00000"
"14.80000","1.40167","25.08374","0.00000","0.00000"
"14.90000","1.40479","25.28261","0.00000","0.00000"
"15.00000","1.40729","25.41820","0.00000","0.00000"
"15.10000","1.40896","25.50975","0.00000","0.00000"
"15.20000","1.41000","25.56386","0.00000","0.00000"
"15.30000","1.41083","25.59960","0.00000","0.00000"
"15.40000","1.41167","25.63730","0.00000","0.00000"
"15.50000","1.41271","25.68196","0.00000","0.00000"
"15.60000","1.41396","25.74610","0.00000","0.00000"
"15.70000","1.41521","25.81737","0.00000","0.00000"
"15.80000","1.41646","25.88796","0.00000","0.00000"
"15.90000","1.41833","25.98830","0.00000","0.00000"
"16.00000","1.42062","26.11780","0.00000","0.00000"
"16.10000","1.42375","26.27273","0.00000","0.00000"
"16.20000","1.42854","26.50041","0.00000","0.00000"
"16.30000","1.43583","26.85973","0.00000","0.00000"
"16.40000","1.44542","27.34334","0.00000","0.00000"
"16.50000","1.45292","27.75652","0.00000","0.00000"
"16.60000","1.45792","27.99594","0.00000","0.00000"
"16.70000","1.46104","28.13975","0.00000","0.00000"
"16.80000","1.46396","28.25520","0.00000","0.00000"
"16.90000","1.46646","28.35463","0.00000","0.00000"
"17.00000","1.46917","28.47165","0.00000","0.00000"
"17.10000","1.47271","28.62485","0.00000","0.00000"
"17.20000","1.47688","28.81090","0.00000","0.00000"
"17.30000","1.48167","29.03781","0.00000","0.00000"
"17.40000","1.48604","29.25633","0.00000","0.00000"
"17.50000","1.48937","29.42340","0.00000","0.00000"
"17.60000","1.49188","29.51977","0.00000","0.00000"
"17.70000","1.49396","29.60866","0.00000","0.00000"
"17.80000","1.49563","29.67945","0.00000","0.00000"
"17.90000","1.49729","29.73943","0.00000","0.00000"
"18.00000","1.49896","29.81395","0.00000","0.00000"
"18.10000","1.50083","29.89007","0.00000","0.00000"
"18.20000","1.50313","29.98689","0.00000","0.00000"
"18.30000","1.50646","30.13981","0.00000","0.00000"
"18.40000","1.51125","30.36623","0.00000","0.00000"
"18.50000","1.51875","30.71313","0.00000","0.00000"
"18.60000","1.52708","31.12727","0.00000","0.00000"
"18.70000","1.53354","31.44848","0.00000","0.00000"
"18.80000","1.53813","31.65627","0.00000","0.00000"
"18.90000","1.54125","31.79518","0.00000","0.00000"
"19.00000","1.54417","31.90985","0.00000","0.00000"
"19.10000","1.54729","32.03664","0.00000","0.00000"
"19.20000","1.55104","32.19228","0.00000","0.00000"
"19.30000","1.55542","32.40118","0.00000","0.00000"
"19.40000","1.56083","32.64524","0.00000","0.00000"
"19.50000","1.56625","32.92135","0.00000","0.00000"
"19.60000","1.57021","33.11111","0.00000","0.00000"
"19.70000","1.57271","33.21388","0.00000","0.00000"
"19.80000","1.57458","33.28411","0.00000","0.00000"
"19.90000","1.57583","33.32647","0.00000","0.00000"
"20.00000","1.57708","33.37180","0.00000","0.00000"
"20.10000","1.57854","33.42014","0.00000","0.00000"
"20.20000","1.57979","33.46362","0.00000","0.00000"
"20.30000","1.58104","33.51800","0.00000","0.00000"
"20.40000","1.58313","33.60375","0.00000","0.00000"
"20.50000","1.58604","33.73262","0.00000","0.00000"
"20.60000","1.59000","33.92707","0.00000","0.00000"
"20.70000","1.59521","34.17897","0.00000","0.00000"
"20.80000","1.60271","34.54314","0.00000","0.00000"
"20.90000","1.61000","34.94499","0.00000","0.00000"
"21.00000","1.61458","35.18599","0.00000","0.00000"
"21.10000","1.61771","35.32756","0.00000","0.00000"
"21.20000","1.62000","35.42641","0.00000","0.00000"
"21.30000","1.62188","35.49963","0.00000","0.00000"
"21.40000","1.62375","35.58455","0.00000","0.00000"
"21.50000","1.62625","35.70041","0.00000","0.00000"
"21.60000","1.62917","35.84315","0.00000","0.00000"
"21.70000","1.63292","36.03697","0.00000","0.00000"
"21.80000","1.63750","36.26544","0.00000","0.00000"
"21.90000","1.64354","36.59149","0.00000","0.00000"
"22.00000","1.64875","36.90271","0.00000","0.00000"
"22.10000","1.65188","37.07122","0.00000","0.00000"
"22.20000","1.65417","37.17885","0.00000","0.00000"
"22.30000","1.65583","37.24644","0.00000","0.00000"
"22.40000","1.65729","37.30844","0.00000","0.00000"
"22.50000","1.65833","37.34932","0.00000","0.00000"
"22.60000","1.65958","37.39672","0.00000","0.00000"
"22.70000","1.66104","37.46476","0.00000","0.00000"
"22.80000","1.66354","37.58871","0.00000","0.00000"
"22.90000","1.66729","37.79527","0.00000","0.00000"
"23.00000","1.67208","38.06184","0.00000","0.00000"
"23.10000","1.67917","38.43253","0.00000","0.00000"
"23.20000","1.68771","38.95013","0.00000","0.00000"
"23.30000","1.69292","39.34471","0.00000","0.00000"
"23.40000","1.69583","39.53963","0.00000","0.00000"
"23.50000","1.69771","39.64073","0.00000","0.00000"
"23.60000","1.69875","39.69326","0.00000","0.00000"
"23.70000","1.69958","39.73295","0.00000","0.00000"
"23.80000","1.70063","39.77635","0.00000","0.00000"
"23.90000","1.70146","39.80575","0.00000","0.00000"
"24.00000","1.70250","39.87116","0.00000","0.00000"
"24.10000","1.70396","39.95856","0.00000","0.00000"
"24.20000","1.70583","40.07890","0.00000","0.00000"
"24.30000","1.70854","40.24404","0.00000","0.00000"
"24.40000","1.71208","40.48745","0.00000","0.00000"
"24.50000","1.71646","40.76416","0.00000","0.00000"
"24.60000","1.72229","41.15673","0.00000","0.00000"
"24.70000","1.72750","41.52971","0.00000","0.00000"
"24.80000","1.73083","41.73245","0.00000","0.00000"
"24.90000","1.73292","41.85141","0.00000","0.00000"
"25.00000","1.73417","41.91242","0.00000","0.00000"
"25.10000","1.73542","41.96237","0.00000","0.00000"
"25.20000","1.73646","42.01411","0.00000","0.00000"
"25.30000","1.73729","42.04845","0.00000","0.00000"
"25.40000","1.73833","42.09537","0.00000","0.00000"
"25.50000","1.73958","42.17174","0.00000","0.00000"
"25.60000","1.74125","42.26747","0.00000","0.00000"
"25.70000","1.74375","42.42072","0.00000","0.00000"
"25.80000","1.74750","42.66484","0.00000","0.00000"
"25.90000","1.75250","42.98918","0.00000","0.00000"
"26.00000","1.75938","43.41240","0.00000","0.00000"
"26.10000","1.76708","43.91393","0.00000","0.00000"
"26.20000","1.77229","44.25323","0.00000","0.00000"
"26.30000","1.77500","44.41298","0.00000","0.00000"
"26.40000","1.77667","44.48701","0.00000","0.00000"
"26.50000","1.77771","44.51039","0.00000","0.00000"
"26.60000","1.77875","44.54297","0.00000","0.00000"
"26.70000","1.77958","44.57452","0.00000","0.00000"
"26.80000","1.78063","44.61519","0.00000","0.00000"
"26.90000","1.78188","44.67461","0.00000","0.00000"
"27.00000","1.78354","44.76054","0.00000","0.00000"
"27.10000","1.78542","44.87498","0.00000","0.00000"
"27.20000","1.78792","45.02885","0.00000","0.00000"
"27.30000","1.79125","45.22472","0.00000","0.00000"
"27.40000","1.79583","45.48845","0.00000","0.00000"
"27.50000","1.80167","45.83854","0.00000","0.00000"
"27.60000","1.80729","46.19212","0.00000","0.00000"
"27.70000","1.81146","46.42344","0.00000","0.00000"
"27.80000","1.81396","46.55656","0.00000","0.00000"
"27.90000","1.81604","46.64455","0.00000","0.00000"
"28.00000","1.81750","46.70682","0.00000","0.00000"
"28.10000","1.81896","46.76403","0.00000","0.00000"
"28.20000","1.82063","46.83817","0.00000","0.00000"
"28.30000","1.82271","46.94203","0.00000","0.00000"
"28.40000","1.82500","47.07477","0.00000","0.00000"
"28.50000","1.82813","47.24703","0.00000","0.00000"
"28.60000","1.83229","47.48092","0.00000","0.00000"
"28.70000","1.83792","47.79723","0.00000","0.00000"
"28.80000","1.84396","48.16084","0.00000","0.00000"
"28.90000","1.84854","48.42101","0.00000","0.00000"
"29.00000","1.85188","48.59772","0.00000","0.00000"
"29.10000","1.85438","48.69968","0.00000","0.00000"
"29.20000","1.85604","48.77918","0.00000","0.00000"
"29.30000","1.85750","48.81573","0.00000","0.00000"
"29.40000","1.85896","48.87917","0.00000","0.00000"
"29.50000","1.86063","48.95686","0.00000","0.00000"
"29.60000","1.86292","49.07926","0.00000","0.00000"
"29.70000","1.86583","49.24541","0.00000","0.00000"
"29.80000","1.86917","49.44193","0.00000","0.00000"
"29.90000","1.87375","49.69921","0.00000","0.00000"
"30.00000","1.88000","50.06142","0.00000","0.00000"
"30.10000","1.88604","50.42949","0.00000","0.00000"
"30.20000","1.89042","50.66541","0.00000","0.00000"
"30.30000","1.89333","50.80393","0.00000","0.00000"
"30.40000","1.89562","50.90347","0.00000","0.00000"
"30.50000","1.89750","50.98951","0.00000","0.00000"
"30.60000","1.89917","51.05854","0.00000","0.00000"
"30.70000","1.90104","51.14555","0.00000","0.00000"
"30.80000","1.90333","51.26569","0.00000","0.00000"
"30.90000","1.90563","51.38291","0.00000","0.00000"
"31.00000","1.90875","51.56009","0.00000","0.00000"
"31.10000","1.91229","51.75777","0.00000","0.00000"
"31.20000","1.91708","52.02400","0.00000","0.00000"
"31.30000","1.92229","52.32550","0.00000","0.00000"
"31.40000","1.92688","52.59027","0.00000","0.00000"
"31.50000","1.93042","52.77082","0.00000","0.00000"
"31.60000","1.93292","52.88475","0.00000","0.00000"
"31.70000","1.93500","52.97708","0.00000","0.00000"
"31.80000","1.93646","53.04391","0.00000","0.00000"
"31.90000","1.93792","53.09815","0.00000","0.00000"
"32.00000","1.93958","53.17533","0.00000","0.00000"
"32.10000","1.94188","53.30746","0.00000","0.00000"
"32.20000","1.94479","53.48413","0.00000","0.00000"
"32.30000","1.94771","53.66644","0.00000","0.00000"
"32.40000","1.95167","53.89093","0.00000","0.00000"
"32.50000","1.95708","54.22093","0.00000","0.00000"
"32.60000","1.96333","54.61952","0.00000","0.00000"
"32.70000","1.96854","54.94650","0.00000","0.00000"
"32.80000","1.97208","55.15206","0.00000","0.00000"
"32.90000","1.97417","55.26264","0.00000","0.00000"
"33.00000","1.97583","55.33501","0.00000","0.00000"
"33.10000","1.97708","55.37614","0.00000","0.00000"
"33.20000","1.97813","55.41326","0.00000","0.00000"
"33.30000","1.97917","55.45238","0.00000","0.00000"
"33.40000","1.98042","55.53237","0.00000","0.00000"
"33.50000","1.98250","55.65639","0.00000","0.00000"
"33.60000","1.98479","55.79967","0.00000","0.00000"
"33.70000","1.98771","55.99100","0.00000","0.00000"
"33.80000","1.99083","56.20346","0.00000","0.00000"
"33.90000","1.99438","56.43586","0.00000","0.00000"
"34.00000","1.99896","56.75213","0.00000","0.00000"
"34.10000","2.00396","57.13999","0.00000","0.00000"
"34.20000","2.00750","57.42488","0.00000","0.00000"
"34.30000","2.01000","57.62041","0.00000","0.00000"
"34.40000","2.01146","57.71408","0.00000","0.00000"
"34.50000","2.01250","57.76780","0.00000","0.00000"
"34.60000","2.01333","57.81938","0.00000","0.00000"
"34.70000","2.01417","57.86773","0.00000","0.00000"
"34.80000","2.01500","57.90031","0.00000","0.00000"
"34.90000","2.01563","57.93956","0.00000","0.00000"
"35.00000","2.01688","58.01933","0.00000","0.00000"
"35.10000","2.01833","58.13615","0.00000","0.00000"
"35.20000","2.02042","58.30990","0.00000","0.00000"
"35.30000","2.02313","58.53576","0.00000","0.00000"
"35.40000","2.02625","58.78619","0.00000","0.00000"
"35.50000","2.02979","59.09804","0.00000","0.00000"
"35.60000","2.03333","59.38680","0.00000","0.00000"
"35.70000","2.03729","59.70804","0.00000","0.00000"
"35.80000","2.04104","60.01912","0.00000","0.00000"
"35.90000","2.04396","60.25359","0.00000","0.00000"
"36.00000","2.04583","60.38768","0.00000","0.00000"
"36.10000","2.04729","60.46382","0.00000","0.00000"
"36.20000","2.04833","60.53044","0.00000","0.00000"
"36.30000","2.04958","60.59439","0.00000","0.00000"
"36.40000","2.05042","60.65849","0.00000","0.00000"
"36.50000","2.05146","60.70793","0.00000","0.00000"
"36.60000","2.05250","60.77467","0.00000","0.00000"
"36.70000","2.05375","60.86854","0.00000","0.00000"
"36.80000","2.05521","60.97672","0.00000","0.00000"
"36.90000","2.05708","61.10260","0.00000","0.00000"
"37.00000","2.05938","61.28332","0.00000","0.00000"
"37.10000","2.06271","61.54292","0.00000","0.00000"
"37.20000","2.06646","61.82671","0.00000","0.00000"
"37.30000","2.07021","62.12604","0.00000","0.00000"
"37.40000","2.07417","62.40873","0.00000","0.00000"
"37.50000","2.07812","62.68295","0.00000","0.00000"
"37.60000","2.08229","62.98774","0.00000","0.00000"
"37.70000","2.08521","63.19930","0.00000","0.00000"
"37.80000","2.08750","63.33601","0.00000","0.00000"
"37.90000","2.08938","63.43946","0.00000","0.00000"
"38.00000","2.09063","63.50013","0.00000","0.00000"
"38.10000","2.09167","63.55052","0.00000","0.00000"
"38.20000","2.09292","63.61063","0.00000","0.00000"
"38.30000","2.09417","63.68669","0.00000","0.00000"
"38.40000","2.09562","63.78054","0.00000","0.00000"
"38.50000","2.09729","63.88046","0.00000","0.00000"
"38.60000","2.09958","64.04434","0.00000","0.00000"
"38.70000","2.10271","64.27583","0.00000","0.00000"
"38.80000","2.10625","64.52657","0.00000","0.00000"
"38.90000","2.11042","64.84013","0.00000","0.00000"
"39.00000","2.11479","65.16033","0.00000","0.00000"
"39.10000","2.11938","65.47678","0.00000","0.00000"
"39.20000","2.12313","65.74723","0.00000","0.00000"
"39.30000","2.12542","65.89503","0.00000","0.00000"
"39.40000","2.12708","65.98913","0.00000","0.00000"
"39.50000","2.12875","66.07501","0.00000","0.00000"
"39.60000","2.13000","66.14357","0.00000","0.00000"
"39.70000","2.13104","66.19133","0.00000","0.00000"
"39.80000","2.13229","66.25894","0.00000","0.00000"
"39.90000","2.13354","66.34248","0.00000","0.00000"
"40.00000","2.13521","66.44833","0.00000","0.00000"
"40.10000","2.13688","66.56561","0.00000","0.00000"
"40.20000","2.13937","66.74059","0.00000","0.00000"
"40.30000","2.14250","66.98434","0.00000","0.00000"
"40.40000","2.14646","67.26382","0.00000","0.00000"
"40.50000","2.15042","67.57193","0.00000","0.00000"
"40.60000","2.15417","67.83893","0.00000","0.00000"
"40.70000","2.15771","68.06448","0.00000","0.00000"
"40.80000","2.16125","68.31667","0.00000","0.00000"
"40.90000","2.16396","68.50179","0.00000","0.00000"
"41.00000","2.16604","68.59636","0.00000","0.00000"
"41.10000","2.16750","68.67233","0.00000","0.00000"
"41.20000","2.16917","68.75256","0.00000","0.00000"
"41.30000","2.17021","68.80421","0.00000","0.00000"
"41.40000","2.17167","68.87476","0.00000","0.00000"
"41.50000","2.17313","68.97058","0.00000","0.00000"
"41.60000","2.17500","69.09105","0.00000","0.00000"
"41.70000","2.17708","69.22997","0.00000","0.00000"
"41.80000","2.17979","69.41327","0.00000","0.00000"
"41.90000","2.18313","69.65526","0.00000","0.00000"
"42.00000","2.18729","69.95666","0.00000","0.00000"
"42.10000","2.19208","70.31099","0.00000","0.00000"
"42.20000","2.19625","70.59483","0.00000","0.00000"
"42.30000","2.19979","70.83148","0.00000","0.00000"
"42.40000","2.20271","71.01449","0.00000","0.00000"
"42.50000","2.20458","71.09878","0.00000","0.00000"
"42.60000","2.20604","71.16547","0.00000","0.00000"
"42.70000","2.20771","71.25266","0.00000","0.00000"
"42.80000","2.20896","71.32954","0.00000","0.00000"
"42.90000","2.21042","71.38125","0.00000","0.00000"
"43.00000","2.21167","71.46680","0.00000","0.00000"
"43.10000","2.21333","71.57225","0.00000","0.00000"
"43.20000","2.21521","71.68863","0.00000","0.00000"
"43.30000","2.21750","71.84920","0.00000","0.00000"
"43.40000","2.22042","72.06655","0.00000","0.00000"
"43.50000","2.22417","72.35177","0.00000","0.00000"
"43.60000","2.22896","72.71903","0.00000","0.00000"
"43.70000","2.23354","73.06940","0.00000","0.00000"
"43.80000","2.23771","73.36192","0.00000","0.00000"
"43.90000","2.24063","73.56783","0.00000","0.00000"
"44.00000","2.24292","73.70063","0.00000","0.00000"
"44.10000","2.24438","73.75005","0.00000","0.00000"
"44.20000","2.24542","73.79518","0.00000","0.00000"
"44.30000","2.24667","73.84977","0.00000","0.00000"
"44.40000","2.24792","73.92538","0.00000","0.00000"
"44.50000","2.24917","73.97723","0.00000","0.00000"
"44.60000","2.25042","74.05036","0.00000","0.00000"
"44.70000","2.25208","74.16603","0.00000","0.00000"
"44.80000","2.25396","74.30302","0.00000","0.00000"
"44.90000","2.25604","74.45757","0.00000","0.00000"
"45.00000","2.25917","74.68503","0.00000","0.00000"
"45.10000","2.26312","75.00830","0.00000","0.00000"
"45.20000","2.26833","75.41480","0.00000","0.00000"
"45.30000","2.27354","75.82767","0.00000","0.00000"
"45.40000","2.27792","76.13772","0.00000","0.00000"
"45.50000","2.28083","76.36148","0.00000","0.00000"
"45.60000","2.28250","76.47488","0.00000","0.00000"
"45.70000","2.28354","76.50262","0.00000","0.00000"
"45.80000","2.28437","76.52890","0.00000","0.00000"
"45.90000","2.28542","76.56306","0.00000","0.00000"
"46.00000","2.28625","76.61222","0.00000","0.00000"
"46.10000","2.28729","76.68060","0.00000","0.00000"
"46.20000","2.28833","76.74834","0.00000","0.00000"
"46.30000","2.28958","76.82623","0.00000","0.00000"
"46.40000","2.29104","76.94202","0.00000","0.00000"
"46.50000","2.29292","77.09279","0.00000","0.00000"
"46.60000","2.29479","77.25544","0.00000","0.00000"
"46.70000","2.29750","77.49458","0.00000","0.00000"
"46.80000","2.30083","77.76727","0.00000","0.00000"
"46.90000","2.30500","78.11985","0.00000","0.00000"
"47.00000","2.31000","78.56897","0.00000","0.00000"
"47.10000","2.31500","79.00299","0.00000","0.00000"
"47.20000","2.31854","79.31776","0.00000","0.00000"
"47.30000","2.32083","79.48010","0.00000","0.00000"
"47.40000","2.32229","79.56495","0.00000","0.00000"
"47.50000","2.32292","79.56531","0.00000","0.00000"
"47.60000","2.32354","79.57569","0.00000","0.00000"
"47.70000","2.32438","79.59310","0.00000","0.00000"
"47.80000","2.32521","79.62553","0.00000","0.00000"
"47.90000","2.32604","79.68138","0.00000","0.00000"
"48.00000","2.32708","79.76555","0.00000","0.00000"
"48.10000","2.32833","79.85905","0.00000","0.00000"
"48.20000","2.32958","79.95621","0.00000","0.00000"
"48.30000","2.33146","80.09408","0.00000","0.00000"
"48.40000","2.33333","80.27131","0.00000","0.00000"
"48.50000","2.33562","80.44869","0.00000","0.00000"
"48.60000","2.33875","80.71619","0.00000","0.00000"
"48.70000","2.34292","81.07596","0.00000","0.00000"
"48.80000","2.34854","81.57087","0.00000","0.00000"
"48.90000","2.35438","82.08320","0.00000","0.00000"
"49.00000","2.35896","82.43076","0.00000","0.00000"
"49.10000","2.36167","82.62540","0.00000","0.00000"
"49.20000","2.36292","82.65000","0.00000","0.00000"
"49.30000","2.36375","82.65534","0.00000","0.00000"
"49.40000","2.36458","82.66410","0.00000","0.00000"
"49.50000","2.36521","82.67358","0.00000","0.00000"
"49.60000","2.36604","82.70363","0.00000","0.00000"
"49.70000","2.36708","82.75407","0.00000","0.00000"
"49.80000","2.36792","82.79339","0.00000","0.00000"
"49.90000","2.36875","82.85330","0.00000","0.00000"
"50.00000","2.37021","82.95008","0.00000","0.00000"
"50.10000","2.37188","83.07720","0.00000","0.00000"
"50.20000","2.37354","83.21864","0.00000","0.00000"
"50.30000","2.37583","83.39639","0.00000","0.00000"
"50.40000","2.37917","83.65630","0.00000","0.00000"
"50.50000","2.38333","83.99640","0.00000","0.00000"
"50.60000","2.38896","84.46854","0.00000","0.00000"
"50.70000","2.39521","84.96959","0.00000","0.00000"
"50.80000","2.40042","85.37392","0.00000","0.00000"
"50.90000","2.40333","85.55338","0.00000","0.00000"
