General : End date,"17/07/2023"
General : Excluded,False
General : Specimen number (included),5
General : Start date,"17/07/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{C5D03FAA-0BF7-49A0-B548-189DC7D8C825}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fixed_1"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"0.00000","0.00021","0.01770","0.00000","0.00000"
"0.10000","0.00021","0.01811","0.00000","0.00000"
"0.20000","0.00021","0.01832","0.00000","0.00000"
"0.30000","0.00021","0.01921","0.00000","0.00000"
"0.40000","0.00021","0.01858","0.00000","0.00000"
"0.50000","0.00021","0.01817","0.00000","0.00000"
"0.60000","0.00021","0.01912","0.00000","0.00000"
"0.70000","0.00042","0.02180","0.00000","0.00000"
"0.80000","0.00063","0.02520","0.00000","0.00000"
"0.90000","0.00104","0.02890","0.00000","0.00000"
"1.00000","0.00125","0.03032","0.00000","0.00000"
"1.10000","0.00167","0.03367","0.00000","0.00000"
"1.20000","0.00208","0.03760","0.00000","0.00000"
"1.30000","0.00313","0.04816","0.00000","0.00000"
"1.40000","0.00500","0.06519","0.00000","0.00000"
"1.50000","0.00896","0.10374","0.00000","0.00000"
"1.60000","0.01688","0.21183","0.00000","0.00000"
"1.70000","0.02729","0.51337","0.00000","0.00000"
"1.80000","0.03667","1.29528","0.00000","0.00000"
"1.90000","0.04563","2.63079","0.00000","0.00000"
"2.00000","0.05208","3.78648","0.00000","0.00000"
"2.10000","0.05604","4.47754","0.00000","0.00000"
"2.20000","0.05771","4.77240","0.00000","0.00000"
"2.30000","0.05854","4.81893","0.00000","0.00000"
"2.40000","0.05875","4.78221","0.00000","0.00000"
"2.50000","0.05896","4.73181","0.00000","0.00000"
"2.60000","0.05896","4.68342","0.00000","0.00000"
"2.70000","0.05917","4.64458","0.00000","0.00000"
"2.80000","0.05937","4.62862","0.00000","0.00000"
"2.90000","0.05958","4.65045","0.00000","0.00000"
"3.00000","0.06021","4.72028","0.00000","0.00000"
"3.10000","0.06083","4.81647","0.00000","0.00000"
"3.20000","0.06167","4.94884","0.00000","0.00000"
"3.30000","0.06271","5.11973","0.00000","0.00000"
"3.40000","0.06375","5.30871","0.00000","0.00000"
"3.50000","0.06500","5.51786","0.00000","0.00000"
"3.60000","0.06625","5.72467","0.00000","0.00000"
"3.70000","0.06708","5.89846","0.00000","0.00000"
"3.80000","0.06813","6.07375","0.00000","0.00000"
"3.90000","0.06938","6.25429","0.00000","0.00000"
"4.00000","0.07042","6.44897","0.00000","0.00000"
"4.10000","0.07167","6.66791","0.00000","0.00000"
"4.20000","0.07271","6.85100","0.00000","0.00000"
"4.30000","0.07354","6.99472","0.00000","0.00000"
"4.40000","0.07458","7.15961","0.00000","0.00000"
"4.50000","0.07563","7.34651","0.00000","0.00000"
"4.60000","0.07667","7.56895","0.00000","0.00000"
"4.70000","0.07792","7.79782","0.00000","0.00000"
"4.80000","0.07917","8.00012","0.00000","0.00000"
"4.90000","0.08021","8.19569","0.00000","0.00000"
"5.00000","0.08125","8.41592","0.00000","0.00000"
"5.10000","0.08250","8.64927","0.00000","0.00000"
"5.20000","0.08375","8.86495","0.00000","0.00000"
"5.30000","0.08458","9.03631","0.00000","0.00000"
"5.40000","0.08521","9.16443","0.00000","0.00000"
"5.50000","0.08604","9.26375","0.00000","0.00000"
"5.60000","0.08667","9.38020","0.00000","0.00000"
"5.70000","0.08750","9.53306","0.00000","0.00000"
"5.80000","0.08833","9.70418","0.00000","0.00000"
"5.90000","0.08938","9.90663","0.00000","0.00000"
"6.00000","0.09042","10.11928","0.00000","0.00000"
"6.10000","0.09146","10.30469","0.00000","0.00000"
"6.20000","0.09229","10.47618","0.00000","0.00000"
"6.30000","0.09313","10.61683","0.00000","0.00000"
"6.40000","0.09375","10.75630","0.00000","0.00000"
"6.50000","0.09458","10.91360","0.00000","0.00000"
"6.60000","0.09562","11.09373","0.00000","0.00000"
"6.70000","0.09646","11.27404","0.00000","0.00000"
"6.80000","0.09708","11.38476","0.00000","0.00000"
"6.90000","0.09771","11.49354","0.00000","0.00000"
"7.00000","0.09854","11.63369","0.00000","0.00000"
"7.10000","0.09917","11.78518","0.00000","0.00000"
"7.20000","0.10021","11.95826","0.00000","0.00000"
"7.30000","0.10083","12.11083","0.00000","0.00000"
"7.40000","0.10146","12.22602","0.00000","0.00000"
"7.50000","0.10229","12.37603","0.00000","0.00000"
"7.60000","0.10292","12.52259","0.00000","0.00000"
"7.70000","0.10375","12.67367","0.00000","0.00000"
"7.80000","0.10458","12.84267","0.00000","0.00000"
"7.90000","0.10542","13.00990","0.00000","0.00000"
"8.00000","0.10625","13.17069","0.00000","0.00000"
"8.10000","0.10688","13.29210","0.00000","0.00000"
"8.20000","0.10771","13.44389","0.00000","0.00000"
"8.30000","0.10854","13.61423","0.00000","0.00000"
"8.40000","0.10938","13.80150","0.00000","0.00000"
"8.50000","0.11021","13.98733","0.00000","0.00000"
"8.60000","0.11104","14.15646","0.00000","0.00000"
"8.70000","0.11187","14.29899","0.00000","0.00000"
"8.80000","0.11250","14.42747","0.00000","0.00000"
"8.90000","0.11333","14.60934","0.00000","0.00000"
"9.00000","0.11438","14.82860","0.00000","0.00000"
"9.10000","0.11563","15.06102","0.00000","0.00000"
"9.20000","0.11688","15.33701","0.00000","0.00000"
"9.30000","0.11813","15.61394","0.00000","0.00000"
"9.40000","0.11896","15.80171","0.00000","0.00000"
"9.50000","0.12000","15.98828","0.00000","0.00000"
"9.60000","0.12083","16.15935","0.00000","0.00000"
"9.70000","0.12167","16.28435","0.00000","0.00000"
"9.80000","0.12250","16.40579","0.00000","0.00000"
"9.90000","0.12333","16.56886","0.00000","0.00000"
"10.00000","0.12417","16.74709","0.00000","0.00000"
"10.10000","0.12521","16.91755","0.00000","0.00000"
"10.20000","0.12604","17.11365","0.00000","0.00000"
"10.30000","0.12708","17.28990","0.00000","0.00000"
"10.40000","0.12792","17.46968","0.00000","0.00000"
"10.50000","0.12896","17.65019","0.00000","0.00000"
"10.60000","0.12979","17.82615","0.00000","0.00000"
"10.70000","0.13063","17.96203","0.00000","0.00000"
"10.80000","0.13125","18.09243","0.00000","0.00000"
"10.90000","0.13208","18.22188","0.00000","0.00000"
"11.00000","0.13292","18.38369","0.00000","0.00000"
"11.10000","0.13396","18.60570","0.00000","0.00000"
"11.20000","0.13500","18.82841","0.00000","0.00000"
"11.30000","0.13604","18.99953","0.00000","0.00000"
"11.40000","0.13667","19.11375","0.00000","0.00000"
"11.50000","0.13750","19.23079","0.00000","0.00000"
"11.60000","0.13813","19.36458","0.00000","0.00000"
"11.70000","0.13896","19.50659","0.00000","0.00000"
"11.80000","0.13979","19.65241","0.00000","0.00000"
"11.90000","0.14042","19.75026","0.00000","0.00000"
"12.00000","0.14104","19.86229","0.00000","0.00000"
"12.10000","0.14187","20.00601","0.00000","0.00000"
"12.20000","0.14271","20.17816","0.00000","0.00000"
"12.30000","0.14354","20.35923","0.00000","0.00000"
"12.40000","0.14458","20.54824","0.00000","0.00000"
"12.50000","0.14542","20.72775","0.00000","0.00000"
"12.60000","0.14625","20.87661","0.00000","0.00000"
"12.70000","0.14708","21.01817","0.00000","0.00000"
"12.80000","0.14792","21.17920","0.00000","0.00000"
"12.90000","0.14875","21.34723","0.00000","0.00000"
"13.00000","0.14979","21.51119","0.00000","0.00000"
"13.10000","0.15063","21.67702","0.00000","0.00000"
"13.20000","0.15125","21.80417","0.00000","0.00000"
"13.30000","0.15208","21.91629","0.00000","0.00000"
"13.40000","0.15292","22.06828","0.00000","0.00000"
"13.50000","0.15375","22.26067","0.00000","0.00000"
"13.60000","0.15500","22.51552","0.00000","0.00000"
"13.70000","0.15625","22.77541","0.00000","0.00000"
"13.80000","0.15750","23.02819","0.00000","0.00000"
"13.90000","0.15854","23.23468","0.00000","0.00000"
"14.00000","0.15958","23.42971","0.00000","0.00000"
"14.10000","0.16062","23.60487","0.00000","0.00000"
"14.20000","0.16167","23.78938","0.00000","0.00000"
"14.30000","0.16250","23.95092","0.00000","0.00000"
"14.40000","0.16354","24.11228","0.00000","0.00000"
"14.50000","0.16438","24.24627","0.00000","0.00000"
"14.60000","0.16500","24.35136","0.00000","0.00000"
"14.70000","0.16583","24.46858","0.00000","0.00000"
"14.80000","0.16688","24.63821","0.00000","0.00000"
"14.90000","0.16792","24.85450","0.00000","0.00000"
"15.00000","0.16917","25.08359","0.00000","0.00000"
"15.10000","0.17021","25.29642","0.00000","0.00000"
"15.20000","0.17104","25.45816","0.00000","0.00000"
"15.30000","0.17188","25.58886","0.00000","0.00000"
"15.40000","0.17292","25.74919","0.00000","0.00000"
"15.50000","0.17396","25.94362","0.00000","0.00000"
"15.60000","0.17500","26.14183","0.00000","0.00000"
"15.70000","0.17583","26.29587","0.00000","0.00000"
"15.80000","0.17667","26.41530","0.00000","0.00000"
"15.90000","0.17750","26.54594","0.00000","0.00000"
"16.00000","0.17833","26.68166","0.00000","0.00000"
"16.10000","0.17917","26.82088","0.00000","0.00000"
"16.20000","0.17979","26.89045","0.00000","0.00000"
"16.30000","0.18063","27.01165","0.00000","0.00000"
"16.40000","0.18167","27.18641","0.00000","0.00000"
"16.50000","0.18250","27.38116","0.00000","0.00000"
"16.60000","0.18354","27.55608","0.00000","0.00000"
"16.70000","0.18438","27.73150","0.00000","0.00000"
"16.80000","0.18542","27.88835","0.00000","0.00000"
"16.90000","0.18625","28.02274","0.00000","0.00000"
"17.00000","0.18708","28.17934","0.00000","0.00000"
"17.10000","0.18792","28.34717","0.00000","0.00000"
"17.20000","0.18875","28.51925","0.00000","0.00000"
"17.30000","0.18958","28.66171","0.00000","0.00000"
"17.40000","0.19021","28.73457","0.00000","0.00000"
"17.50000","0.19104","28.85607","0.00000","0.00000"
"17.60000","0.19188","29.02789","0.00000","0.00000"
"17.70000","0.19292","29.24647","0.00000","0.00000"
"17.80000","0.19417","29.51188","0.00000","0.00000"
"17.90000","0.19542","29.79620","0.00000","0.00000"
"18.00000","0.19667","30.05175","0.00000","0.00000"
"18.10000","0.19750","30.21110","0.00000","0.00000"
"18.20000","0.19854","30.36521","0.00000","0.00000"
"18.30000","0.19958","30.55089","0.00000","0.00000"
"18.40000","0.20063","30.76074","0.00000","0.00000"
"18.50000","0.20167","30.95645","0.00000","0.00000"
"18.60000","0.20250","31.11795","0.00000","0.00000"
"18.70000","0.20333","31.26857","0.00000","0.00000"
"18.80000","0.20417","31.38195","0.00000","0.00000"
"18.90000","0.20500","31.48190","0.00000","0.00000"
"19.00000","0.20583","31.61963","0.00000","0.00000"
"19.10000","0.20667","31.80311","0.00000","0.00000"
"19.20000","0.20792","32.02892","0.00000","0.00000"
"19.30000","0.20896","32.26165","0.00000","0.00000"
"19.40000","0.20979","32.43541","0.00000","0.00000"
"19.50000","0.21063","32.57628","0.00000","0.00000"
"19.60000","0.21146","32.71770","0.00000","0.00000"
"19.70000","0.21229","32.86532","0.00000","0.00000"
"19.80000","0.21333","33.05131","0.00000","0.00000"
"19.90000","0.21438","33.24994","0.00000","0.00000"
"20.00000","0.21521","33.42846","0.00000","0.00000"
"20.10000","0.21604","33.54948","0.00000","0.00000"
"20.20000","0.21688","33.68813","0.00000","0.00000"
"20.30000","0.21771","33.83968","0.00000","0.00000"
"20.40000","0.21854","34.00443","0.00000","0.00000"
"20.50000","0.21938","34.13036","0.00000","0.00000"
"20.60000","0.22000","34.19267","0.00000","0.00000"
"20.70000","0.22063","34.31830","0.00000","0.00000"
"20.80000","0.22146","34.48335","0.00000","0.00000"
"20.90000","0.22250","34.68407","0.00000","0.00000"
"21.00000","0.22333","34.87579","0.00000","0.00000"
"21.10000","0.22438","35.04544","0.00000","0.00000"
"21.20000","0.22521","35.21339","0.00000","0.00000"
"21.30000","0.22604","35.36136","0.00000","0.00000"
"21.40000","0.22688","35.52610","0.00000","0.00000"
"21.50000","0.22771","35.72027","0.00000","0.00000"
"21.60000","0.22875","35.91266","0.00000","0.00000"
"21.70000","0.22958","36.08451","0.00000","0.00000"
"21.80000","0.23021","36.18203","0.00000","0.00000"
"21.90000","0.23104","36.30313","0.00000","0.00000"
"22.00000","0.23188","36.46181","0.00000","0.00000"
"22.10000","0.23292","36.69943","0.00000","0.00000"
"22.20000","0.23396","36.92840","0.00000","0.00000"
"22.30000","0.23500","37.17930","0.00000","0.00000"
"22.40000","0.23604","37.41412","0.00000","0.00000"
"22.50000","0.23708","37.62743","0.00000","0.00000"
"22.60000","0.23792","37.73788","0.00000","0.00000"
"22.70000","0.23875","37.87823","0.00000","0.00000"
"22.80000","0.23958","38.04049","0.00000","0.00000"
"22.90000","0.24042","38.21562","0.00000","0.00000"
"23.00000","0.24146","38.39571","0.00000","0.00000"
"23.10000","0.24229","38.57097","0.00000","0.00000"
"23.20000","0.24313","38.73194","0.00000","0.00000"
"23.30000","0.24375","38.83744","0.00000","0.00000"
"23.40000","0.24458","38.95188","0.00000","0.00000"
"23.50000","0.24542","39.10661","0.00000","0.00000"
"23.60000","0.24625","39.32011","0.00000","0.00000"
"23.70000","0.24729","39.55515","0.00000","0.00000"
"23.80000","0.24833","39.74504","0.00000","0.00000"
"23.90000","0.24917","39.90186","0.00000","0.00000"
"24.00000","0.24979","40.03215","0.00000","0.00000"
"24.10000","0.25063","40.14809","0.00000","0.00000"
"24.20000","0.25146","40.32486","0.00000","0.00000"
"24.30000","0.25250","40.54269","0.00000","0.00000"
"24.40000","0.25333","40.78003","0.00000","0.00000"
"24.50000","0.25438","40.98350","0.00000","0.00000"
"24.60000","0.25500","41.13218","0.00000","0.00000"
"24.70000","0.25583","41.22594","0.00000","0.00000"
"24.80000","0.25646","41.35491","0.00000","0.00000"
"24.90000","0.25729","41.50423","0.00000","0.00000"
"25.00000","0.25813","41.65901","0.00000","0.00000"
"25.10000","0.25875","41.76501","0.00000","0.00000"
"25.20000","0.25938","41.83649","0.00000","0.00000"
"25.30000","0.26000","41.98872","0.00000","0.00000"
"25.40000","0.26083","42.18653","0.00000","0.00000"
"25.50000","0.26167","42.36897","0.00000","0.00000"
"25.60000","0.26250","42.55987","0.00000","0.00000"
"25.70000","0.26333","42.71452","0.00000","0.00000"
"25.80000","0.26417","42.88900","0.00000","0.00000"
"25.90000","0.26479","43.02769","0.00000","0.00000"
"26.00000","0.26562","43.15852","0.00000","0.00000"
"26.10000","0.26646","43.34566","0.00000","0.00000"
"26.20000","0.26729","43.54956","0.00000","0.00000"
"26.30000","0.26812","43.75417","0.00000","0.00000"
"26.40000","0.26896","43.94955","0.00000","0.00000"
"26.50000","0.26979","44.11850","0.00000","0.00000"
"26.60000","0.27042","44.18946","0.00000","0.00000"
"26.70000","0.27104","44.33141","0.00000","0.00000"
"26.80000","0.27208","44.55371","0.00000","0.00000"
"26.90000","0.27292","44.73748","0.00000","0.00000"
"27.00000","0.27396","44.99237","0.00000","0.00000"
"27.10000","0.27479","45.22751","0.00000","0.00000"
"27.20000","0.27562","45.42206","0.00000","0.00000"
"27.30000","0.27646","45.60985","0.00000","0.00000"
"27.40000","0.27729","45.73116","0.00000","0.00000"
"27.50000","0.27792","45.87537","0.00000","0.00000"
"27.60000","0.27875","46.06053","0.00000","0.00000"
"27.70000","0.27979","46.26170","0.00000","0.00000"
"27.80000","0.28063","46.44369","0.00000","0.00000"
"27.90000","0.28125","46.62442","0.00000","0.00000"
"28.00000","0.28208","46.79417","0.00000","0.00000"
"28.10000","0.28292","46.95770","0.00000","0.00000"
"28.20000","0.28375","47.10257","0.00000","0.00000"
"28.30000","0.28438","47.26462","0.00000","0.00000"
"28.40000","0.28521","47.40342","0.00000","0.00000"
"28.50000","0.28583","47.56219","0.00000","0.00000"
"28.60000","0.28646","47.68061","0.00000","0.00000"
"28.70000","0.28729","47.81157","0.00000","0.00000"
"28.80000","0.28792","47.99108","0.00000","0.00000"
"28.90000","0.28875","48.17620","0.00000","0.00000"
"29.00000","0.28958","48.34904","0.00000","0.00000"
"29.10000","0.29042","48.52356","0.00000","0.00000"
"29.20000","0.29104","48.69063","0.00000","0.00000"
"29.30000","0.29188","48.83399","0.00000","0.00000"
"29.40000","0.29271","49.03993","0.00000","0.00000"
"29.50000","0.29333","49.21841","0.00000","0.00000"
"29.60000","0.29417","49.37841","0.00000","0.00000"
"29.70000","0.29479","49.51743","0.00000","0.00000"
"29.80000","0.29542","49.61895","0.00000","0.00000"
"29.90000","0.29604","49.76804","0.00000","0.00000"
"30.00000","0.29688","49.93791","0.00000","0.00000"
"30.10000","0.29771","50.13251","0.00000","0.00000"
"30.20000","0.29833","50.29575","0.00000","0.00000"
"30.30000","0.29896","50.38291","0.00000","0.00000"
"30.40000","0.29958","50.53504","0.00000","0.00000"
"30.50000","0.30042","50.72749","0.00000","0.00000"
"30.60000","0.30104","50.90328","0.00000","0.00000"
"30.70000","0.30187","51.09250","0.00000","0.00000"
"30.80000","0.30271","51.26097","0.00000","0.00000"
"30.90000","0.30333","51.44442","0.00000","0.00000"
"31.00000","0.30417","51.60944","0.00000","0.00000"
"31.10000","0.30479","51.71434","0.00000","0.00000"
"31.20000","0.30542","51.85343","0.00000","0.00000"
"31.30000","0.30604","52.03634","0.00000","0.00000"
"31.40000","0.30688","52.22688","0.00000","0.00000"
"31.50000","0.30771","52.42789","0.00000","0.00000"
"31.60000","0.30833","52.61607","0.00000","0.00000"
"31.70000","0.30917","52.81312","0.00000","0.00000"
"31.80000","0.31000","52.98051","0.00000","0.00000"
"31.90000","0.31063","53.11978","0.00000","0.00000"
"32.00000","0.31146","53.30375","0.00000","0.00000"
"32.10000","0.31208","53.46968","0.00000","0.00000"
"32.20000","0.31271","53.60062","0.00000","0.00000"
"32.30000","0.31354","53.80192","0.00000","0.00000"
"32.40000","0.31438","54.02277","0.00000","0.00000"
"32.50000","0.31521","54.22745","0.00000","0.00000"
"32.60000","0.31604","54.42802","0.00000","0.00000"
"32.70000","0.31667","54.60608","0.00000","0.00000"
"32.80000","0.31729","54.73840","0.00000","0.00000"
"32.90000","0.31792","54.86954","0.00000","0.00000"
"33.00000","0.31875","55.03494","0.00000","0.00000"
"33.10000","0.31938","55.22718","0.00000","0.00000"
"33.20000","0.32021","55.42400","0.00000","0.00000"
"33.30000","0.32083","55.59929","0.00000","0.00000"
"33.40000","0.32167","55.76581","0.00000","0.00000"
"33.50000","0.32229","55.94205","0.00000","0.00000"
"33.60000","0.32292","56.09251","0.00000","0.00000"
"33.70000","0.32354","56.19598","0.00000","0.00000"
"33.80000","0.32417","56.30990","0.00000","0.00000"
"33.90000","0.32479","56.48187","0.00000","0.00000"
"34.00000","0.32563","56.67722","0.00000","0.00000"
"34.10000","0.32625","56.88264","0.00000","0.00000"
"34.20000","0.32708","57.10486","0.00000","0.00000"
"34.30000","0.32792","57.30290","0.00000","0.00000"
"34.40000","0.32833","57.40445","0.00000","0.00000"
"34.50000","0.32896","57.51263","0.00000","0.00000"
"34.60000","0.32958","57.66562","0.00000","0.00000"
"34.70000","0.33042","57.83451","0.00000","0.00000"
"34.80000","0.33104","57.98251","0.00000","0.00000"
"34.90000","0.33167","58.20448","0.00000","0.00000"
"35.00000","0.33250","58.41152","0.00000","0.00000"
"35.10000","0.33312","58.58394","0.00000","0.00000"
"35.20000","0.33396","58.78047","0.00000","0.00000"
"35.30000","0.33458","58.89636","0.00000","0.00000"
"35.40000","0.33500","59.01542","0.00000","0.00000"
"35.50000","0.33563","59.16447","0.00000","0.00000"
"35.60000","0.33625","59.32034","0.00000","0.00000"
"35.70000","0.33687","59.48164","0.00000","0.00000"
"35.80000","0.33750","59.62759","0.00000","0.00000"
"35.90000","0.33813","59.71545","0.00000","0.00000"
"36.00000","0.33854","59.80325","0.00000","0.00000"
"36.10000","0.33917","59.95533","0.00000","0.00000"
"36.20000","0.34000","60.16742","0.00000","0.00000"
"36.30000","0.34063","60.39890","0.00000","0.00000"
"36.40000","0.34146","60.63579","0.00000","0.00000"
"36.50000","0.34208","60.78607","0.00000","0.00000"
"36.60000","0.34271","60.93329","0.00000","0.00000"
"36.70000","0.34333","61.11503","0.00000","0.00000"
"36.80000","0.34396","61.25558","0.00000","0.00000"
"36.90000","0.34458","61.40956","0.00000","0.00000"
"37.00000","0.34521","61.57187","0.00000","0.00000"
"37.10000","0.34604","61.76012","0.00000","0.00000"
"37.20000","0.34667","61.95213","0.00000","0.00000"
"37.30000","0.34729","62.12380","0.00000","0.00000"
"37.40000","0.34813","62.30987","0.00000","0.00000"
"37.50000","0.34875","62.49406","0.00000","0.00000"
"37.60000","0.34938","62.66139","0.00000","0.00000"
"37.70000","0.35000","62.80937","0.00000","0.00000"
"37.80000","0.35042","62.89760","0.00000","0.00000"
"37.90000","0.35125","63.08411","0.00000","0.00000"
"38.00000","0.35188","63.27161","0.00000","0.00000"
"38.10000","0.35250","63.48714","0.00000","0.00000"
"38.20000","0.35333","63.69756","0.00000","0.00000"
"38.30000","0.35396","63.90702","0.00000","0.00000"
"38.40000","0.35479","64.10983","0.00000","0.00000"
"38.50000","0.35542","64.31806","0.00000","0.00000"
"38.60000","0.35604","64.45423","0.00000","0.00000"
"38.70000","0.35667","64.55869","0.00000","0.00000"
"38.80000","0.35708","64.67153","0.00000","0.00000"
"38.90000","0.35771","64.84814","0.00000","0.00000"
"39.00000","0.35833","65.03602","0.00000","0.00000"
"39.10000","0.35917","65.23393","0.00000","0.00000"
"39.20000","0.35979","65.42104","0.00000","0.00000"
"39.30000","0.36042","65.58248","0.00000","0.00000"
"39.40000","0.36104","65.75325","0.00000","0.00000"
"39.50000","0.36167","65.93700","0.00000","0.00000"
"39.60000","0.36229","66.10355","0.00000","0.00000"
"39.70000","0.36292","66.26770","0.00000","0.00000"
"39.80000","0.36354","66.42853","0.00000","0.00000"
"39.90000","0.36396","66.57847","0.00000","0.00000"
"40.00000","0.36458","66.72722","0.00000","0.00000"
"40.10000","0.36521","66.84832","0.00000","0.00000"
"40.20000","0.36563","66.96283","0.00000","0.00000"
"40.30000","0.36625","67.10760","0.00000","0.00000"
"40.40000","0.36687","67.31462","0.00000","0.00000"
"40.50000","0.36750","67.49508","0.00000","0.00000"
"40.60000","0.36813","67.70233","0.00000","0.00000"
"40.70000","0.36875","67.83217","0.00000","0.00000"
"40.80000","0.36917","67.87350","0.00000","0.00000"
"40.90000","0.36958","68.01654","0.00000","0.00000"
"41.00000","0.37042","68.24322","0.00000","0.00000"
"41.10000","0.37104","68.51129","0.00000","0.00000"
"41.20000","0.37188","68.72982","0.00000","0.00000"
"41.30000","0.37250","68.91431","0.00000","0.00000"
"41.40000","0.37313","69.07947","0.00000","0.00000"
"41.50000","0.37354","69.25579","0.00000","0.00000"
"41.60000","0.37417","69.35581","0.00000","0.00000"
"41.70000","0.37458","69.47836","0.00000","0.00000"
"41.80000","0.37521","69.62795","0.00000","0.00000"
"41.90000","0.37583","69.79205","0.00000","0.00000"
"42.00000","0.37646","69.96104","0.00000","0.00000"
"42.10000","0.37688","70.14922","0.00000","0.00000"
"42.20000","0.37750","70.30090","0.00000","0.00000"
"42.30000","0.37792","70.37469","0.00000","0.00000"
"42.40000","0.37833","70.45287","0.00000","0.00000"
"42.50000","0.37896","70.59382","0.00000","0.00000"
"42.60000","0.37958","70.80045","0.00000","0.00000"
"42.70000","0.38021","71.04534","0.00000","0.00000"
"42.80000","0.38083","71.25926","0.00000","0.00000"
"42.90000","0.38146","71.45581","0.00000","0.00000"
"43.00000","0.38208","71.61036","0.00000","0.00000"
"43.10000","0.38271","71.77902","0.00000","0.00000"
"43.20000","0.38313","71.93828","0.00000","0.00000"
"43.30000","0.38375","72.05978","0.00000","0.00000"
"43.40000","0.38438","72.20491","0.00000","0.00000"
"43.50000","0.38479","72.38066","0.00000","0.00000"
"43.60000","0.38542","72.57783","0.00000","0.00000"
"43.70000","0.38604","72.76888","0.00000","0.00000"
"43.80000","0.38667","72.97019","0.00000","0.00000"
"43.90000","0.38729","73.13641","0.00000","0.00000"
"44.00000","0.38792","73.29524","0.00000","0.00000"
"44.10000","0.38833","73.40971","0.00000","0.00000"
"44.20000","0.38896","73.55359","0.00000","0.00000"
"44.30000","0.38958","73.74934","0.00000","0.00000"
"44.40000","0.39021","73.94681","0.00000","0.00000"
"44.50000","0.39083","74.20263","0.00000","0.00000"
"44.60000","0.39146","74.39187","0.00000","0.00000"
"44.70000","0.39208","74.56983","0.00000","0.00000"
"44.80000","0.39271","74.70795","0.00000","0.00000"
"44.90000","0.39333","74.90759","0.00000","0.00000"
"45.00000","0.39375","75.04326","0.00000","0.00000"
"45.10000","0.39437","75.18334","0.00000","0.00000"
"45.20000","0.39500","75.38481","0.00000","0.00000"
"45.30000","0.39563","75.56876","0.00000","0.00000"
"45.40000","0.39604","75.71137","0.00000","0.00000"
"45.50000","0.39646","75.83084","0.00000","0.00000"
"45.60000","0.39708","75.99655","0.00000","0.00000"
"45.70000","0.39771","76.18274","0.00000","0.00000"
"45.80000","0.39833","76.38560","0.00000","0.00000"
"45.90000","0.39896","76.57242","0.00000","0.00000"
"46.00000","0.39938","76.75109","0.00000","0.00000"
"46.10000","0.40000","76.93271","0.00000","0.00000"
"46.20000","0.40063","77.08019","0.00000","0.00000"
"46.30000","0.40104","77.24630","0.00000","0.00000"
"46.40000","0.40167","77.39891","0.00000","0.00000"
"46.50000","0.40208","77.55601","0.00000","0.00000"
"46.60000","0.40271","77.67348","0.00000","0.00000"
"46.70000","0.40313","77.80577","0.00000","0.00000"
"46.80000","0.40354","77.95346","0.00000","0.00000"
"46.90000","0.40417","78.11663","0.00000","0.00000"
"47.00000","0.40479","78.31393","0.00000","0.00000"
"47.10000","0.40542","78.53255","0.00000","0.00000"
"47.20000","0.40583","78.72231","0.00000","0.00000"
"47.30000","0.40646","78.90880","0.00000","0.00000"
"47.40000","0.40708","79.06320","0.00000","0.00000"
"47.50000","0.40750","79.20712","0.00000","0.00000"
"47.60000","0.40792","79.35983","0.00000","0.00000"
"47.70000","0.40854","79.48314","0.00000","0.00000"
"47.80000","0.40896","79.61084","0.00000","0.00000"
"47.90000","0.40938","79.74555","0.00000","0.00000"
"48.00000","0.41000","79.93217","0.00000","0.00000"
"48.10000","0.41063","80.14591","0.00000","0.00000"
"48.20000","0.41125","80.35910","0.00000","0.00000"
"48.30000","0.41167","80.54641","0.00000","0.00000"
"48.40000","0.41229","80.73426","0.00000","0.00000"
"48.50000","0.41292","80.88412","0.00000","0.00000"
"48.60000","0.41333","81.03595","0.00000","0.00000"
"48.70000","0.41375","81.14170","0.00000","0.00000"
"48.80000","0.41417","81.26361","0.00000","0.00000"
"48.90000","0.41479","81.42603","0.00000","0.00000"
"49.00000","0.41521","81.60015","0.00000","0.00000"
"49.10000","0.41583","81.79514","0.00000","0.00000"
"49.20000","0.41625","81.96783","0.00000","0.00000"
"49.30000","0.41688","82.12431","0.00000","0.00000"
"49.40000","0.41729","82.27718","0.00000","0.00000"
"49.50000","0.41771","82.34428","0.00000","0.00000"
"49.60000","0.41813","82.43389","0.00000","0.00000"
"49.70000","0.41854","82.62191","0.00000","0.00000"
"49.80000","0.41917","82.81529","0.00000","0.00000"
"49.90000","0.41979","83.00467","0.00000","0.00000"
"50.00000","0.42021","83.20817","0.00000","0.00000"
"50.10000","0.42083","83.39794","0.00000","0.00000"
"50.20000","0.42146","83.58469","0.00000","0.00000"
"50.30000","0.42188","83.75222","0.00000","0.00000"
"50.40000","0.42250","83.92011","0.00000","0.00000"
"50.50000","0.42292","84.06518","0.00000","0.00000"
"50.60000","0.42333","84.18808","0.00000","0.00000"
"50.70000","0.42375","84.32430","0.00000","0.00000"
"50.80000","0.42437","84.51702","0.00000","0.00000"
"50.90000","0.42500","84.71677","0.00000","0.00000"
